IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,35,60,24.496723530891046,1.5922870295079181,1.6281826401612205,0.10583187161047934,0.06646532292810657,15.045439575787034,3.496829608539148,0.22729392455504463,1.5392337846580777,88.19159954485646,0.4151987039134076,0.005397583150874298,-0.05166941545437569,-0.5920878870887516
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,36,7,3.764891389755284,0.24471794033409347,2.9049999125419395,0.18882499431522606,0.7716025807402542,1.2960039597594757,2.9049999125419395,0.18882499431522606,0.6844143920855037,39.21405610451129,0.6274818982925473,0.008157264677803115,-0.2973431187355234,-3.407301154160561
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,37,60,42.73939159767828,2.778060453849088,39.74809137655227,2.5836259394758976,0.9300106971740677,1.0752564492415,39.8121208613678,2.5877878559889074,0.4575620976265938,26.216377059156766,0.724396467757259,0.009417154080844366,0.015152383788847736,0.17363352813268457
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,38,23,14.588566992162637,0.9482568544905714,5.212633824800608,0.3388211986120395,0.35730951693891333,2.7986939966420286,5.212633824800608,0.3388211986120395,1.1015646004413047,63.11500246630162,0.663116681461938,0.008620516859005195,0.012280945561662501,0.1407292698226363
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,39,44,36.44488544213302,2.3689175537386467,12.942583967164358,0.8412679578656833,0.3551275799100677,2.815889434026046,16.41089234197878,1.0667080022286208,0.5892082306613871,33.759144871268184,0.8475554753984423,0.011018221180179751,0.002766415764628035,0.03170078953832858
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,40,60,46.835832617703204,3.0443291201507083,11.638345163069298,0.7564924355995044,0.24849232975245938,4.024269083058499,14.062927029852448,0.9140902569404091,1.2236904641671746,70.11229902718381,0.793827671486495,0.010319759729324435,3.6769795432942556e-05,0.0004213508183734036
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,41,60,9.597998642597645,0.623869911768847,5.95569495770564,0.38712017225086665,0.6205142529686548,1.6115665276273918,6.1417225638717285,0.39921196665166236,0.7121525269213211,40.80333416216844,0.16267794309487538,0.00211481326023338,-0.00796292477951412,-0.09124839648926013
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,42,60,45.01638973676369,2.92606533288964,8.468835441204273,0.5504743036782778,0.188127823904279,5.315534827579828,11.893264199690947,0.7730621729799115,1.2623285379784683,72.32609758508589,0.7629896565553169,0.009918865535219121,-0.03931937020171247,-0.4505667931341154
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,43,60,65.89901819640143,4.283436182766093,48.34611672640423,3.1424975872162753,0.7336394084402958,1.363067453159287,49.56671557934661,3.2218365126575295,0.5764653646407389,33.02903242938438,1.1169325118034141,0.014520122653444384,-0.04171468942208658,-0.47801512951691605
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,44,60,42.9498834862473,2.7917424266060746,27.331624680156914,1.7765556042101995,0.636360857391117,1.5714354338192502,30.38188220381714,1.974822343248114,0.47023392943931813,26.94241954072548,0.7279641268855475,0.009463533649512117,0.006832893154256028,0.0782991879205406
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,45,60,37.571595974263,2.442153738327095,6.789220133656674,0.44129930868768386,0.18070087143243457,5.534007623056248,9.406832874654015,0.611444136852511,1.2168619955359012,69.72105659407437,0.6368067114281862,0.008278487248566422,-0.033138415604934364,-0.3797382707826412
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,47,60,28.54635239880601,1.8555129059223907,18.072411573453746,1.1747067522744936,0.6330900467062702,1.5795541332589644,18.142292931394074,1.1792490405406149,0.7887333283851585,45.1910908777756,0.4838364813356952,0.006289874257364038,-0.04024759581521123,-0.4612034751519995
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,48,60,42.45285762079989,2.759435745351993,23.20049034244044,1.5080318722586286,0.5465000860406932,1.829825878427288,23.20049034244044,1.5080318722586286,0.9206291043182651,52.74816217434578,0.7195399596745744,0.009354019475769467,-0.007340444340344934,-0.08411529609049127
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,49,60,42.68386972880691,2.7744515323724492,7.128246729180393,0.4633360373967256,0.16700094847233618,5.987989943456223,14.799438316427532,0.9619634905677896,1.0462526319706476,59.94586011637229,0.7234554191323205,0.009404920448720166,0.010197178009971457,0.11685105258299525
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,50,60,39.098810758526966,2.541422699304253,8.070510568682701,0.5245831869643756,0.20641319805162164,4.844651453682293,12.137769448094556,0.7889550141261461,1.469939337558619,84.22132018236492,0.6626917077716437,0.008614992201031369,0.042879019072195504,0.49135736449955303
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,51,60,35.465958615529345,2.3052873100094073,3.916478111041651,0.25457107721770733,0.11042921900119619,9.055574322129072,6.931328283387903,0.45053633842021373,1.2505190178507106,71.64946192369057,0.6011179426360905,0.007814533254269177,0.04783687725307825,0.5481702343373509
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,52,60,35.28700390178833,2.2936552536162416,22.776871320863837,1.4804966358561495,0.6454747868154801,1.5492471904806824,22.776871320863837,1.4804966358561495,0.7989828014882465,45.77834242881539,0.5980848118947175,0.007775102554631328,-0.024438506819729196,-0.28004465967443254
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,53,60,63.89038588822315,4.152875082734505,33.82110367716236,2.1983717390155535,0.5293613930636248,1.8890686270349306,34.64114507222182,2.2516744296944182,1.1798753810200007,67.60187968383596,1.082887896410562,0.014077542653337305,-0.050974552232819485,-0.5841253411019447
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,54,60,44.145717005166624,2.8694716053358307,2.8544612283495034,0.18553997984271772,0.06465998112603834,15.46551642275849,8.855651929468078,0.575617375415425,1.3596070892429444,77.89974800968739,0.7482324916129937,0.009727022390968917,-0.002837356834559111,-0.032513714318567206
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,55,60,28.886725131410486,1.8776371335416817,6.09066721152696,0.3958933687492524,0.21084658035203052,4.7427850066640636,7.322664414438624,0.4759731869385106,1.5433019641239678,88.42468905855374,0.4896055107018725,0.006364871639124343,0.03889139285101517,0.44566253394968625
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,56,60,37.01312261281341,2.4058529698328717,16.33269000665669,1.0616248504326848,0.4412675519844561,2.2661988072833092,16.667675167494238,1.0833988858871255,0.8764190088442912,50.21511029181666,0.6273410612341256,0.008155433796043634,-0.005297066352684982,-0.06069990916192118
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,58,60,41.063421844095494,2.6691224198662074,6.898036935722748,0.4483724008219786,0.16798495171474892,5.952914173515228,11.786922860209875,0.7661499859136419,1.2743669422246808,73.01584734046624,0.6959902007473813,0.009047872609715957,0.0025477188213371854,0.029194707169733068
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,59,60,27.84932749777009,1.810206287355056,3.0513719487309325,0.1983391766675106,0.10956716814706773,9.126821628334312,5.613862406039832,0.3649010563925891,1.3838341732462967,79.28785767298838,0.4720224999622049,0.006136292499508663,-0.017668971540549236,-0.20247149952204707
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,60,60,51.91318777127545,3.3743572051329047,28.863111189039287,1.8761022272875538,0.5559880336419986,1.7985998609529452,31.473416829375715,2.0457720939094215,0.7959367664076639,45.603817474449215,0.8798845384961941,0.011438499000450523,-0.024504984598011644,-0.2808064388998307
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,61,60,57.9488675552886,3.766676391093759,7.832472827940249,0.5091107338161162,0.13516179277303983,7.398540515655737,10.452415855896799,0.679407030633292,1.5986953795537642,91.59849797549593,0.9821841958523491,0.012768394546080539,0.0032055682507614747,0.03673310634195329
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,62,60,63.157095238324146,4.10521119049107,41.44315741894333,2.6938052322313166,0.6561916323503642,1.5239450652824909,42.079401462858776,2.7351610950858207,0.6952778945013234,39.83648894366794,1.070459241327528,0.013915970137257866,-0.00021275281682853295,-0.002437967696758963
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,64,60,56.02525286519705,3.641641436237808,14.774914388602488,0.9603694352591617,0.26371883450758477,3.7919172586485823,18.317505890930963,1.1906378829105126,1.1773478930152057,67.45706528839126,0.9495805570372382,0.012344547241484097,-0.031881810704988495,-0.36533863932616967
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,65,60,32.23636875178494,2.095363968866021,22.726931070394,1.47725051957561,0.7050090301853742,1.4184215480716058,22.726931070394,1.47725051957561,0.7248930262544743,41.533311002847356,0.5463791313861853,0.007102928708020409,-0.007685729902478782,-0.0880719771779056
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,66,60,42.37727428834334,2.754522828742317,9.370827017339721,0.6091037561270819,0.2211285924993374,4.522255528773361,12.86773120958332,0.8364025286229159,1.4012682641015546,80.28675749864227,0.7182588862431074,0.009337365521160396,0.004096242033353363,0.046939476075046865
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,67,60,46.481492652668216,3.0212970224234343,25.612066617704677,1.664784330150804,0.5510164402225677,1.8148278835311664,25.612066617704677,1.664784330150804,1.3019790902669264,74.59790688657732,0.7878219093672578,0.010241684821774353,0.03173558221232265,0.36366298423130716
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,68,60,48.66370850670262,3.1631410529356705,5.2933088737624745,0.34406507679456083,0.10877323237774632,9.193438294885018,9.940190425796281,0.6461123776767583,1.5580406399134543,89.26915297690297,0.8248086187576718,0.010722512043849733,-0.04233084038347306,-0.48507569944299067
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,69,60,52.64534196912185,3.4219472279929204,23.8592260180492,1.550849691173198,0.4532067819417601,2.206498313453099,24.241745259630726,1.5757134418759973,1.0143267169758872,58.11663993007909,0.8922939316800312,0.011599821111840406,-0.044408143561448815,-0.5088798404164155
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,70,60,42.21173530101282,2.7437627945658334,4.276376589999948,0.27796447834999666,0.10130776570792487,9.870911602996436,5.538923452081776,0.36003002438531545,1.4943972728848407,85.62265665216135,0.7154531406951326,0.009300890829036724,0.021563177086708876,0.24709580799232408
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,71,60,40.1562223325556,2.610154451616114,8.562199106977166,0.5565429419535158,0.21322222583760297,4.689942598956043,12.845790619840061,0.834976390289604,1.243385458886099,71.24073910211062,0.6806139378399254,0.00884798119191903,0.021714609612384816,0.2488310969127717
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,72,60,45.83724905164257,2.9794211883567674,3.96240226210494,0.2575561470368211,0.0864450276595067,11.568045347140634,9.151078919970642,0.5948201297980917,1.2805642169214069,73.37092502507186,0.7769025262990267,0.010099732841887348,0.0012544418867050464,0.014374845150525468
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,73,60,43.725819578663526,2.842178272613129,16.646049417189428,1.0819932121173128,0.3806915359755096,2.6267986164639376,18.48486872049066,1.201516466831893,1.3827825876256215,79.22760625512704,0.7411155860790428,0.009634502619027558,0.04776092229575153,0.5472998546397675
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,74,60,34.55598988128227,2.2461393422833478,24.14575832518791,1.5694742911372142,0.6987430661989744,1.431141213951223,24.14575832518791,1.5694742911372142,0.7501263945238681,42.97907650758295,0.585694743750547,0.007614031668757111,0.043813911573490565,0.5020704434240802
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,75,60,52.04347190768739,3.3828256739996805,6.818399202002558,0.4431959481301663,0.13101353449471548,7.632799190226684,11.8159341750369,0.7680357213773985,1.200332280199194,68.77397366872837,0.8820927441980912,0.011467205674575187,-0.04231655360136628,-0.48491198497948246
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,76,60,41.03924168518059,2.6675507095367386,2.2472722724786873,0.14607269771111467,0.05475910811700463,18.261802180256197,4.514794361654279,0.29346163350752813,1.666773019124539,95.49905940211413,0.6955803675454337,0.009042544778090638,0.028049664612360938,0.321425479809148
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,78,60,34.57337717094823,2.247269516111635,18.0162834496303,1.1710584242259696,0.5211027942265721,1.9190071730170122,18.573593596504363,1.2072835837727836,1.1056751377850627,63.35051890762987,0.5859894435753938,0.00761786276648012,0.04961124298387035,0.5685029678747576
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,79,60,38.49488218299556,2.5021673418947117,10.60661566932481,0.6894300185061127,0.2755331375974466,3.629327523794972,11.079309252422375,0.7201551014074544,1.1957032974837518,68.50875249569452,0.6524556302202639,0.00848192319286343,0.002332527312133826,0.02672879411685245
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,80,60,51.69184529403729,3.3599699441124242,4.382921433586458,0.28488989318311975,0.08478941714413961,11.793924686379532,7.079038242565828,0.4601374857667788,1.580948848572293,90.58169664925947,0.8761329710853778,0.011389728624109911,-0.008570324676970805,-0.09820868660944955
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3001_SC30pc_corrected_spots.csv,82,60,40.856378593091776,2.6556646085509654,6.598055581962266,0.4288736128275473,0.16149389175373224,6.192184664946557,9.93377382729523,0.64569529877419,1.2538566894855616,71.84069642176806,0.6924809931032505,0.009002252910342257,0.003888422605486255,0.044558040851525114
