IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,28,55,23.614854251897423,1.5349655263733326,11.837643114770772,0.7694468024601002,0.5012795331489134,1.9948949316128042,12.62260269618508,0.8204691752520302,0.9294334789628861,53.25261568273456,0.4373121157758782,0.005685057505086417,-0.0004954613271556246,-0.005677568591593563
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,29,52,33.935623337704726,2.2058155169508074,8.18177012427124,0.5318150580776306,0.2410967979828074,4.147711659245305,12.264024550040258,0.7971615957526168,1.3615622466268906,78.01177027607135,0.6654043791706808,0.008650256929218851,0.0072000000972540345,0.0825059236132877
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,30,60,45.57265543969456,2.9622226035801464,16.478671960455078,1.07111367742958,0.36159121739704186,2.7655538959121326,23.478575803004983,1.5261074271953239,0.8487289010813618,48.62858398273836,0.7724178888083825,0.010041432554508973,-0.009462902323184589,-0.10843687301260374
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,31,60,47.92676230092992,3.115239549560445,29.897314678264056,1.9433254540871636,0.6238125265074281,1.603045718877677,29.897314678264056,1.9433254540871636,1.109135774040927,63.54879875952084,0.812318005100507,0.010560134066306591,0.002724741754886562,0.03122324056361389
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,32,60,33.891902565618054,2.2029736667651734,18.18946562544694,1.182315265654051,0.5366906030203039,1.8632709318410934,19.23936554243466,1.2505587602582529,0.89783216607241,51.44199382703791,0.5744390265358992,0.007467707344966689,0.011342020846058608,0.1299699851257115
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,33,60,36.6482784422683,2.3821380987474394,4.03822059803592,0.2624843388723348,0.11018854826693408,9.075353253384181,6.614782523154997,0.42996086400507477,1.558574404462108,89.29973543279452,0.621157261733361,0.008075044402533694,0.019509928468448918,0.2235673119688514
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,34,60,51.863501039486366,3.3711275675666137,25.924565708576562,1.6850967710574767,0.4998614669078906,2.0005542859423286,27.07205351821961,1.7596834786842748,0.9446796207244778,54.12615525953191,0.879042390499769,0.011427551076496997,0.0008135225295962073,0.009322281496933855
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,35,60,48.19522073431933,3.1326893477307562,40.94746747268027,2.661585385724218,0.8496167638365436,1.1770012581724298,40.94746747268027,2.661585385724218,0.5762801074509685,33.01841797428608,0.8168681480393107,0.01061928592451104,0.016715380985322766,0.1915441566824444
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,36,60,44.142885730260005,2.8692875724669005,26.58189004516872,1.727822852935967,0.6021783489099536,1.6606375865392238,26.934327133157343,1.7507312636552272,0.7660433791323185,43.89105254822184,0.7481845039027119,0.009726398550735255,-0.0017856481794425,-0.020462020875454866
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,37,60,21.169959637096547,1.3760473764112755,15.30772375824019,0.9950020442856123,0.7230870545173906,1.3829593459772684,15.30772375824019,0.9950020442856123,0.8517743267286978,48.80307401915161,0.3588128752050262,0.0046645673776653405,-0.003113232880486708,-0.03567502093864892
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,38,60,28.1248463491965,1.8281150126977725,14.020662821046287,0.9113430833680086,0.49851517931748074,2.005956972802923,14.45953279698156,0.9398696318038013,1.157388471947432,66.31347469968334,0.4766923110033305,0.006197000043043297,-0.00874660393996582,-0.10022869816650777
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,39,41,17.907714213042656,1.1640014238477727,3.6422091653625204,0.23674359574856382,0.20338772006478661,4.916717684241028,4.048274814900103,0.2631378629685067,1.004018318275256,57.52601219099478,0.4476928553260664,0.005820007119238863,0.015356823461471077,0.1759762342139553
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,40,60,18.860150382872533,1.2259097748867147,7.632750703776141,0.4961287957454492,0.40470253676808804,2.4709506591826553,7.8422987984984935,0.5097494219024021,1.0060955259572593,57.64502742434572,0.3196635658113988,0.0041556263555481854,0.012229173638013733,0.14013600727816672
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,41,60,36.743466591631844,2.38832532845607,31.78989963752474,2.0663434764391084,0.8651850951038121,1.1558220381501274,31.78989963752474,2.0663434764391084,0.40165647789167,23.01322099728235,0.6227706201971499,0.008096018062562948,0.0011118009752606704,0.012740300708193052
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,42,60,28.932073040911376,1.8805847476592394,22.324248305396164,1.4510761398507508,0.771609012386654,1.2959931570873087,22.47849580183292,1.4611022271191398,0.7103120140848586,40.69788054449948,0.4903741193374809,0.0063748635513872515,-0.03380207350243492,-0.3873432300961027
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,43,6,10.180694619992849,0.6617451502995352,9.906319861092937,0.643910790971041,0.9730495050542922,1.027696941220071,9.906319861092937,0.643910790971041,0.239775884209533,13.73814619422376,2.03613892399857,0.02646980601198141,0.18008642801713418,2.0636384545936584
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,44,60,40.0728413218616,2.604734685921004,14.895164327029297,0.9681856812569044,0.37170222613846177,2.690325560836143,19.521181961693326,1.2688768275100661,1.094062842019968,62.68518336983231,0.6792007003705354,0.00882960910481696,0.039692281102089326,0.4548400372793188
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,45,60,45.1648513350777,2.9357153367800506,19.44522564112491,1.2639396666731193,0.4305389050627207,2.3226704677346652,21.764997884320554,1.414724862480836,0.6037579454632901,34.59278212253625,0.7655059548318255,0.009951577412813732,0.02520979531617572,0.2888829748011079
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,46,60,45.52554484044446,2.95916041462889,25.039571471925463,1.627572145675155,0.5500114619096342,1.8181439283610747,25.539467355402792,1.6600653781011816,1.0347167929625345,59.28490522806503,0.7716194040753297,0.010031052252979285,-0.04942372464236171,-0.56635416596481
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,47,60,18.848663444693308,1.225163123905065,2.4799637657407962,0.16119764477315177,0.13157239360857761,7.600378564024291,3.999179693863108,0.25994668010110206,1.4695512812506732,84.19908619370621,0.3194688719439544,0.004153095335271408,0.03726687017069139,0.4270468752885197
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,48,60,39.01895034201008,2.5362317722306553,24.50455178079784,1.5927958657518597,0.6280166833297617,1.5923143867738871,25.325909926667617,1.6461841452333952,0.933105418886238,53.46300234296822,0.6613381413900012,0.008597395838070017,0.00011934908173769905,0.0013676397344664088
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,49,60,28.140334895512492,1.829121768208312,10.446537484328422,0.6790249364813474,0.37123003415266104,2.693747563508748,14.939087261318035,0.9710406719856722,1.0337494070567328,59.22947809850215,0.4769548287375,0.0062004127735875,0.05082290228961654,0.5823875607601592
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,50,60,33.22408894377695,2.159565781345502,11.989251698481473,0.7793013604012957,0.36086020955368064,2.7711561804966545,17.01919954498167,1.1062479704238086,1.0116587031478395,57.96377399804941,0.5631201515894398,0.007320561970662718,0.010048468871641592,0.11514697138272956
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,51,60,47.52031034406313,3.0888201723641036,3.838410189888453,0.24949666234274945,0.08077409768785314,12.38020638577038,10.499148208825668,0.6824446335736685,1.4311707663055093,82.00004467180953,0.805428988882426,0.010470576855471538,-0.010429257818779587,-0.11951049129397702
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,52,53,27.671080855599126,1.7986202556139432,10.75113984513375,0.6988240899336937,0.38853342597054,2.5737811296468056,14.11539143624137,0.9175004433556891,0.9928022074094875,56.883376375835425,0.5321361702999833,0.0069177702138997835,-0.008069716995352109,-0.09247214513973352
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,53,46,30.545503641414886,1.9854577366919677,13.069310083488066,0.8495051554267243,0.4278636305006981,2.3371932754129436,15.447467966427428,1.004085417817783,0.8644228636256677,49.527781800363485,0.6787889698092197,0.008824256607519856,0.01697453780006395,0.19451387502578912
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,54,55,30.43712983978751,1.978413439586188,15.074715371010312,0.9798564991156703,0.495273879316459,2.019084877603736,15.509445873687211,1.0081139817896687,1.160681143312413,66.50213087222032,0.5636505525886575,0.007327457183652547,-0.02535424518914098,-0.29053824841553
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,55,60,24.213931274108855,1.5739055328170757,9.618714055552953,0.6252164136109419,0.397238843485028,2.5173771810099685,10.858355842156627,0.7057931297401807,1.067853195744957,61.1834812557434,0.41040561481540433,0.005335272992600257,-0.02075516200543196,-0.23783663720430664
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,56,60,36.83893316034997,2.394530655422748,7.252068177069062,0.47138443150948905,0.19685880005001122,5.079783071653154,9.293007192100424,0.6040454674865275,1.1067263315890836,63.41074787605057,0.6243886976330503,0.008117053069229654,0.03582056128697169,0.4104733963066365
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,57,60,36.70888640803393,2.386077616522206,16.499284542273916,1.0724534952478046,0.4494629545249011,2.224877467503494,17.8380705574517,1.1594745862343605,1.109193604813226,63.55211221869957,0.6221845153904056,0.008088398700075274,0.013923376449302189,0.15955014142337226
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,58,60,33.26209350690802,2.1620360779490215,2.5110501105628393,0.16321825718658456,0.07549284623474867,13.24628822299866,6.059734700072042,0.3938827555046827,1.1909251362983144,68.23498402593573,0.5637642967272546,0.007328935857454309,0.017991423797381063,0.20616653020423353
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,59,60,40.9254231676914,2.660152505899941,33.90610273263133,2.2038966776210365,0.8284850859990258,1.2070223313605621,33.90610273263133,2.2038966776210365,0.47157173189648033,27.019069975343108,0.6936512401303627,0.009017466121694715,-0.004110171656994795,-0.047099097804018795
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,60,60,31.410100486880708,2.041656531647246,22.207479850244525,1.4434861902658942,0.7070171539094594,1.4143928396510448,22.327026698681003,1.4512567354142651,0.8983323767961812,51.470653790377185,0.5323745845234018,0.006920869598804223,-0.022980910829476883,-0.26334183997910265
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,61,60,50.0248970335014,3.251618307177591,29.46753335889361,1.9153896683280849,0.5890573515655488,1.6976275694417209,29.46753335889361,1.9153896683280849,1.107134834011405,63.43415334077045,0.8478796107373118,0.011022434939585053,0.008686255859807097,0.09953716010754535
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,62,60,23.491164049146636,1.5269256631945314,4.543692951937076,0.29534004187590995,0.1934213622803479,5.170059750435345,4.543692951937076,0.29534004187590995,1.3145559025074591,75.31850514768831,0.39815532286689215,0.005176019197269599,-0.040475019004205116,-0.4638095529305506
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,63,60,36.82855924420155,2.393856350873101,4.917569903228271,0.3196420437098376,0.13352599189723977,7.489178592057116,9.304303595470845,0.604779733705605,1.2095181233294006,69.30028371135845,0.6242128685457888,0.008114767291095256,0.005598413717071546,0.06415309559126939
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,64,60,28.515851837428468,1.8535303694328504,13.232792940251734,0.8601315411163627,0.464050417139671,2.15493826331163,14.041567394562236,0.9127018806465453,1.0399365326711256,59.58397428352414,0.4833195226682791,0.006283153794687628,0.026158298009928308,0.29975201504287047
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,65,25,17.039594289499906,1.107573628817494,16.26715107017097,1.0573648195611132,0.9546677458274386,1.0474848494365656,16.26715107017097,1.0573648195611132,0.28646474591236254,16.413220920065875,0.7099830953958293,0.009229780240145782,0.007517123642037813,0.08613989175335537
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,66,60,22.941457187547364,1.4911947171905786,6.906843564238607,0.44894483167550947,0.3010638560478035,3.3215544805923765,8.293699872144607,0.5390904916893995,1.0993260379607297,62.986742283988335,0.3888382574160569,0.005054897346408739,-0.0011494709556831928,-0.01317196688670325
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,67,60,29.143402146067874,1.894321139494412,18.585280578807083,1.2080432376224604,0.6377182899119646,1.5680905124079907,19.474576353823423,1.2658474629985226,0.9300850732889461,53.28994928757247,0.49395596857742163,0.006421427591506481,0.007972198711670576,0.09135466792367126
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,68,60,42.28357531118953,2.7484323952273195,33.2050814113478,2.158330291737607,0.7852950268980853,1.2734067652892178,34.70884546540645,2.256074955251419,0.6019273577167662,34.48789717063207,0.7166707679862632,0.009316719983821421,-0.01864147271137042,-0.2136155420539641
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,69,51,30.72885667396866,1.997375683807963,11.568087796979594,0.7519257068036737,0.3764568242716062,2.656347117454616,14.279086935094426,0.9281406507811377,0.824598698882789,47.24602523796284,0.6145771334793733,0.007989502735231854,0.031939136952807375,0.3659955497372383
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,70,60,30.481149217567907,1.9812746991419141,5.378981626742569,0.349633805738267,0.1764691215658751,5.666713763442771,5.765385620075954,0.37475006530493704,1.1810743606138014,67.67057615428305,0.5166296477553882,0.006716185420820048,-0.007543411290121345,-0.08644112601105769
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,71,60,43.68968140461284,2.839829291299835,36.76939634994649,2.390010762746522,0.8416036731745155,1.1882077418079893,36.831685280569516,2.394059543237019,0.37896033992077227,21.712828080303296,0.7405030746544551,0.009626539970507917,-0.02982489421179715,-0.34176811255202694
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,72,60,43.20946614432987,2.808615299381442,8.276847928664628,0.5379951153632009,0.19155172852675365,5.2205219325929075,22.383954512160415,1.454957043290427,0.7834355953470085,44.88755313370258,0.7323638329547436,0.009520729828411668,-0.03844456700084763,-0.4405422868712973
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,73,46,19.674086256821607,1.2788156066934044,11.231158585223497,0.7300253080395274,0.570860493270904,1.7517414706178418,11.231158585223497,0.7300253080395274,1.0174680583327815,58.296625531839034,0.437201916818258,0.005683624918637354,-0.027643150754780237,-0.3167671741385567
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,74,60,23.390798510931404,1.5204019032105414,5.041558401531565,0.32770129609955173,0.21553596809341305,4.639596856365992,8.829391399974346,0.5739104409983325,1.2708993229862322,72.81716739314476,0.39645421204968484,0.005153904756645903,0.004370291076168638,0.05007984678162991
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,75,60,36.87283214571935,2.396734089471758,8.640734133525317,0.5616477186791456,0.23433877005643677,4.2673263146305915,14.30411079217165,0.9297672014911573,1.0173368489410508,58.28910778746039,0.6249632567071076,0.0081245223371924,-0.020755093908142955,-0.23783585686685535
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,76,60,30.43378431766079,1.9781959806479514,23.9175556540952,1.554641117516188,0.7858883208361239,1.2724454270246413,23.9175556540952,1.554641117516188,0.5527097346003046,31.6679350883933,0.5158268528417083,0.006705749086942207,0.006953767102935565,0.07968430134302427
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,77,60,19.22733539965304,1.2497768009774477,8.636425999787154,0.561367689986165,0.4491743562107415,2.2263069700506786,8.779358482602797,0.5706583013691818,1.1200625305789462,64.17485579291633,0.32588704067208546,0.004236531528737111,0.022622186890784702,0.25923116643962835
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,78,60,39.92233111751258,2.5949515226383175,14.484636816177543,0.9415013930515403,0.36282041681237454,2.756184474913743,14.492820848371295,0.9420333551441342,1.2417552461653498,71.14733479350315,0.6766496799578404,0.008796445839451926,-0.006463550786813749,-0.07406683615057806
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,79,25,16.069098906105435,1.0444914288968532,2.8539764127477425,0.18550846682860328,0.1776064998681026,5.6304245663454795,4.065205432701319,0.26423835312558575,1.4167665603697461,81.17474446445301,0.6695457877543932,0.008704095240807112,-0.043068484649535395,-0.4935284800884701
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,80,60,33.509452553459255,2.178114415974852,17.712610305505116,1.1513196698578325,0.5285854872516145,1.8918415736298588,19.111003446446574,1.2422152240190274,0.8374879637537118,47.98452571609295,0.5679568229399876,0.0073834386982198396,-0.013323094044353133,-0.15267141175946347
