IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,128,60,32.9078334447838,2.1390091739109467,8.67000455562632,0.5635502961157108,0.263463244098818,3.7955958654518307,10.696883189072222,0.6952974072896945,1.1646955432003243,66.73213904307543,0.5577598888946406,0.007250878555630327,-0.0007430617763663387,-0.008514860740657005
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,129,60,3.8877227840199717,0.25270198096129814,0.6443150989823196,0.04188048143385078,0.16573072072697706,6.033884337276183,1.7721574416739851,0.11519023370880904,1.5182189617328066,86.98753888402365,0.06589360650881307,0.0008566168846145699,0.0013142089818096478,0.015059725611175597
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,130,60,9.995407712308186,0.6497015013000321,0.1393152069046137,0.00905548844879989,0.013937921384943923,71.74670974111133,1.2321778492064486,0.08009156019841916,1.7944917990497056,102.81680645638636,0.1694136900391218,0.0022023779705085834,0.02352367464610293,0.26956145517211966
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,131,60,30.32622961080314,1.971204924702204,4.797941883197412,0.3118662224078318,0.1582109594490519,6.320674645311322,7.5146308925296355,0.4884510080144263,1.1210069742526896,64.22896842940966,0.5140038917085278,0.006682050592210861,0.018794095279651167,0.21536446785815092
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,132,60,30.40216912229044,1.9761409929488787,6.187286121489391,0.40217359789681045,0.20351462741363938,4.913651724735836,11.154168525427218,0.7250209541527692,0.8306585271796341,47.593227823946016,0.5152910020727193,0.006698783026945351,-0.0009552108117425267,-0.01094590961162244
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,133,60,17.973016555227925,1.1682460760898152,10.140749914472787,0.6591487444407311,0.5642208075262181,1.7723557633126323,11.552870327143928,0.7509365712643554,0.9157388001551799,52.46796838526575,0.30462739924115123,0.003960156190134966,0.006463328094680101,0.07406428428670031
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,134,60,26.143339814057637,1.6993170879137465,19.201702943977114,1.2481106913585125,0.7344778089007623,1.3615115227192838,19.201702943977114,1.2481106913585125,0.5779208519664307,33.1124257102813,0.44310745447555316,0.005760396908182192,0.011775437382145681,0.13493657278350527
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,135,60,46.33546636953725,3.0118053140199215,21.763077651487116,1.4146000473466627,0.46968508912635043,2.129086111420048,22.113995302316177,1.4374096946505515,0.9234763973380428,52.9113000474161,0.7853468876192754,0.01020950953905058,-0.034983260855523696,-0.40087864012534585
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,136,12,0.5458965210239624,0.03548327386655756,0.15313515911130268,0.009953785342234674,0.28052048916534633,3.5648019970854,0.20303823239129856,0.013197485105434406,1.208102940886454,69.2191997301366,0.04962695645672385,0.0006451504339374101,-0.04559629186378832,-0.522495017048353
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,137,60,47.992683075418164,3.119524399902181,19.01465421812533,1.2359525241781464,0.396199024510564,2.523984003330974,19.01465421812533,1.2359525241781464,0.9695637490583198,55.55191078992297,0.8134353063630199,0.010574658982719257,-0.032983894015721174,-0.3779675838015272
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,138,60,67.77862533346281,4.405610646675083,26.284379143618676,1.708484644335214,0.38779746585745345,2.578665638747572,35.97678812359117,2.3384912280334262,0.5442636355676252,31.184009260471246,1.1487902598892001,0.014934273378559602,-0.00410351838592082,-0.04702285693351975
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,139,60,0.8863807828838499,0.057614750887450245,0.07580965045332605,0.004927627279466194,0.08552718190333335,11.692189287029763,0.11606266777319646,0.00754407340525777,1.8581635765732543,106.46493058258164,0.015023403099726268,0.0001953042402964415,0.006555643134658572,0.07512213672196988
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,140,18,7.179638710322445,0.46667651617095895,7.081773985509223,0.4603153090580995,0.9863691295952652,1.0138192386559461,7.081773985509223,0.4603153090580995,0.11211752723991604,6.423861120290231,0.4223316888424968,0.005490311954952459,0.0021738988639067054,0.024911045998027747
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,141,60,58.2135240136758,3.783879060888927,16.825712733272237,1.0936713276626955,0.2890344300289991,3.4597954295606552,19.525367578318605,1.2691488925907093,0.9730200145107586,55.74994021322458,0.986669898536878,0.012826708680979414,0.03875562874448369,0.4441067918869626
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,142,60,49.28680268332695,3.2036421744162515,18.640869663626344,1.2116565281357123,0.37821219167727216,2.644018416131065,27.519194964509488,1.7887476726931169,1.0576734310814186,60.60022370408623,0.8353695370055415,0.01085980398107204,0.0019022795530906954,0.021798517969225852
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,144,6,1.2020718520480351,0.07813467038312229,1.0386052974697177,0.06750934433553166,0.8640126592268087,1.157390449458095,1.100393389438814,0.07152557031352291,0.9844985062200924,56.40760934334532,0.24041437040960703,0.0031253868153248918,0.7867220981597759,9.015171174846405
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,145,60,14.125174321047034,0.9181363308680572,7.093958644215396,0.4611073118740008,0.5022209625862907,1.9911554365438935,8.700875807424794,0.5655569274826115,1.1806448488363097,67.64596694218162,0.23940973425503448,0.0031123265453154485,-0.008793998872827597,-0.1007718040911649
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,146,56,4.435304337394232,0.2882947819306251,0.7002196611771422,0.04551427797651424,0.15787409564515373,6.334161382926642,1.5317505509014395,0.09956378580859357,1.3680152560169976,78.38150047928276,0.08064189704353147,0.0010483446615659091,-0.0071513669436576435,-0.08194862872419076
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,147,6,0.7585699036514348,0.049307043737343265,0.27045153012791884,0.017579349458314724,0.3565281575581624,2.8048275537307723,0.3188295113344082,0.02072391823673653,3.0037988137931806,172.1049945367523,0.15171398073028697,0.0019722817494937307,-0.00017453207043042576,-0.0019999902050686857
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,148,48,36.29793641555263,2.3593658670109208,8.856269230146978,0.5756574999595536,0.24398822921383267,4.098558373992683,10.713699874651352,0.6963904918523379,1.1558809072988723,66.22709760797774,0.772296519479843,0.010039854753237959,-0.04460623423210423,-0.5111497922943098
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,151,30,6.081230253876186,0.39527996650195213,2.0466578905952018,0.13303276288868812,0.33655326392067764,2.971297881204594,2.4329941816261718,0.15814462180570116,1.0171056206510092,58.275859382336975,0.20969759496124785,0.002726068734496222,-0.0781570782703505,-0.895614144792944
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,153,44,35.421471338010335,2.302395636970672,21.76079736947,1.41445182901555,0.6143391719055658,1.6277653220421973,21.76079736947,1.41445182901555,1.0971987165972117,62.86485574819074,0.8237551473955892,0.010708816916142661,0.0018235573612034723,0.020896428099394473
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,154,38,34.91717982406297,2.269616688564093,21.925718708447853,1.4251717160491104,0.6279349826911815,1.5925215628443496,21.925718708447853,1.4251717160491104,1.0038343347696286,57.51547071262231,0.9437075628125126,0.012268198316562662,0.022215439701115766,0.2545701869802609
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,155,27,26.20370213086394,1.7032406385061563,22.756999615574557,1.4792049750123462,0.8684650551255619,1.1514568077300713,22.756999615574557,1.4792049750123462,0.2886416453269879,16.537948068948406,1.007834697340921,0.013101851065431972,-0.012502199760208143,-0.14326465617787928
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,157,40,13.3346901966747,0.8667548627838555,4.698416293726719,0.30539705909223674,0.3523453656912384,2.8381244579112863,6.245903220313443,0.4059837093203738,0.9851679947493587,56.445968210504695,0.3419151332480692,0.0044448967322249,-0.07611557238904544,-0.872220210622961
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,158,39,38.365878644647616,2.493782111902095,24.398871317170407,1.5859266356160766,0.6359523665066451,1.5724448129552655,24.398871317170407,1.5859266356160766,0.6857777421648873,39.2921703100588,0.9960657061049069,0.012948854179363789,0.03149556394638594,0.36091257750246275
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,159,10,7.298770445824308,0.4744200789785801,0.29109756069238,0.0189213414450047,0.03988309576977031,25.07327931042799,2.051496806446042,0.13334729241899274,1.8600329089121124,106.57203543610552,0.8109744939804787,0.010542668421746223,0.09328138329772408,1.0689259140203438
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,160,9,2.529887272300858,0.16444267269955576,2.3458426498888407,0.15247977224277465,0.9272518485597843,1.0784556553359357,2.3458426498888407,0.15247977224277465,0.7858280015825609,45.024627913880515,0.31623590903760723,0.004111066817488894,0.43806333417510274,5.019836041532477
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,161,13,3.5722284351304636,0.23219484828348014,1.428348593454378,0.09284265857453458,0.3998480554623916,2.500950014233736,1.5898355225514045,0.1033393089658413,1.5687945769862883,89.88530818432562,0.2976857029275386,0.003869914138058002,0.18017403744906785,2.0646423847327258
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,162,34,30.913796428569093,2.009396767856991,20.85479991068518,1.3555619941945367,0.6746114136732861,1.4823348371100928,20.85479991068518,1.3555619941945367,0.6139198949058589,35.17501893722076,0.9367817099566391,0.01217816222943631,0.004365416099892329,0.05002398366845813
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,163,34,17.37725396010384,1.1295215074067495,8.646893092930956,0.5620480510405121,0.4975983612130674,2.009652920805759,10.500123419794026,0.6825080222866117,0.8606474357623494,49.31146571793925,0.5265834533364799,0.006845584893374239,0.028733004400726174,0.3292559769784862
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,164,34,19.33764164516931,1.2569467069360052,8.225249486109378,0.5346412165971096,0.42534915255108724,2.351009738710819,8.324892847332341,0.5411180350766022,1.3545282725125751,77.60875324611679,0.5859891407627064,0.007617858829915183,0.060972992385966006,0.6986990255998311
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,165,7,2.4883143674824457,0.16174043388635898,0.6329436530312736,0.041141337447032786,0.25436643428284145,3.9313363133755894,1.367342638053778,0.08887727147349558,0.9003395219426608,51.58565473614063,0.4147190612470743,0.0053913477962119665,-0.2572215823167867,-2.947542213285753
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,167,32,11.75599886671098,0.7641399263362137,1.6046747495809446,0.1043038587227614,0.13649837566119896,7.326094505930887,5.264768569440748,0.34220995701364865,0.957421206193352,54.856194331203625,0.37922576989390266,0.004929935008620734,0.020297157149816412,0.23258828815965274
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,168,31,19.171262257606244,1.246132046744406,11.53746943325666,0.7499355131616829,0.6018106308403945,1.66165226859412,11.53746943325666,0.7499355131616829,1.019454784836874,58.410456575570315,0.6390420752535416,0.008307546978296042,-0.0019709704710400328,-0.022585657907101146
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,169,28,19.849965355205867,1.2902477480883814,9.433137661064233,0.6131539479691752,0.4752218702784935,2.1042802584274405,9.433137661064233,0.6131539479691752,1.1711000269418612,67.09908893142565,0.7351839020446619,0.009557390726580604,0.0027558694869234124,0.03157993809791903
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,170,27,10.785274691473717,0.7010428549457917,9.584507478832506,0.6229929861241129,0.8886660519096027,1.125282098771702,9.584507478832506,0.6229929861241129,0.3485536112792231,19.970650860342968,0.41481825736437367,0.005392637345736858,0.04326830003463098,0.49581819573802177
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,171,25,16.507317738680243,1.0729756530142158,1.2544497908590644,0.08153923640583918,0.07599355696168707,13.15901031588981,5.769276758664214,0.3750029893131739,1.075062984553091,61.59657172563013,0.6878049057783434,0.008941463775118464,0.05403404391940865,0.6191845333213288
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,172,25,7.6121388705017505,0.4947890265826138,7.146934816848217,0.46455076309513416,0.938886551918243,1.0650914084954097,7.146934816848217,0.46455076309513416,1.159177249233169,66.41596408864493,0.31717245293757296,0.004123241888188449,0.10019740119190707,1.148177641295072
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,173,22,8.692204418343577,0.5649932871923325,0.876458475558703,0.0569698009113157,0.10083270403869823,9.91741726589236,3.8217387084628465,0.24841301605008503,0.9489658230932309,54.37173656540044,0.4139144961115989,0.005380888449450786,0.05255004204162361,0.6021791244440146
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,174,9,4.854528402682381,0.3155443461743548,1.2796752330925771,0.08317889015101752,0.26360443836016895,3.7935628330873414,3.028190406683338,0.19683237643441698,0.7384925838878297,42.31250825848354,0.6068160503352976,0.00788860865435887,-0.0015037648063237115,-0.017231875356531264
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,175,18,17.17704202192797,1.1165077314253182,13.65381355079234,0.887497880801502,0.7948873579841088,1.2580398844637202,13.65381355079234,0.887497880801502,0.5547850665830589,31.78684285209364,1.0104142365839983,0.01313538507559198,-0.09852793699350812,-1.1290469907717817
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,176,16,18.58604738726081,1.2080930801719527,12.113099061532903,0.7873514389996388,0.6517307746581679,1.5343759093231388,12.113099061532903,0.7873514389996388,0.6597151054963148,37.7988912259667,1.2390698258173876,0.01610790773562604,-0.021142746433222594,-0.24227802758778588
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,177,15,11.323149874237053,0.7360047418254085,10.581562513376047,0.6878015633694431,0.9345069729626825,1.0700829730886694,10.581562513376047,0.6878015633694431,0.7399808685915991,42.3977806907234,0.8087964195883608,0.01051435345464869,-0.08170522068661226,-0.9362728619055737
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,179,13,10.926294456136002,0.7102091396488401,4.731280645610626,0.30753324196469073,0.4330178602274102,2.309373565965212,5.10263476873324,0.3316712599676606,1.8238215422557893,104.49727695629745,0.9105245380113334,0.011836818994147335,0.03732548461263054,0.42771854731684533
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,180,10,2.963736362798058,0.1926428635818738,2.7496147132497155,0.1787249563612315,0.9277528014178054,1.077873328403628,2.7496147132497155,0.1787249563612315,0.3406559530850031,19.518148377777255,0.3293040403108954,0.00428095252404164,0.11546700820975182,1.3231544486842413
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,181,10,7.060212939560914,0.45891384107145944,1.0901520267805243,0.07085988174073408,0.15440781122507086,6.4763562935450265,3.1355594517709,0.2038113643651085,0.8773230820509634,50.26690987092983,0.7844681043956572,0.010198085357143543,0.013066214695527144,0.14972779125310387
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,182,7,3.980985186858759,0.25876403714581936,3.683109022708697,0.2394020864760653,0.925175264370902,1.0808762820523277,3.683109022708697,0.2394020864760653,0.3748219410574851,21.475715291495206,0.6634975311431265,0.008625467904860644,0.034235384968449536,0.3923086137395555
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,183,6,4.765312910804842,0.30974533920231473,4.579465723090908,0.29766527200090903,0.9610000033171914,1.040582722734847,4.579465723090908,0.29766527200090903,0.425681317696672,24.38974292158687,0.9530625821609684,0.01238981356809259,0.36485967158671145,4.18098385928957
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,211,59,25.942596864774085,1.6862687962103156,12.013899394701989,0.7809034606556293,0.46309548181797294,2.15938189695633,12.272417565344378,0.7977071417473847,1.4243100772921558,81.6069561467926,0.44517094781496647,0.005787222321594564,-0.0024535088564777508,-0.02811514049482879
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,277,59,33.09183718294284,2.1509694168912845,4.3108141551047225,0.28020292008180697,0.13026820273752368,7.676470381762245,6.399842923401662,0.4159897900211081,1.5597655780123012,89.36798464988821,0.5649920248073086,0.007344896322495012,0.04997352079160745,0.5726543657536751
